x,y,z,s,e
-358,846,-434,16:35:16,16:40:08
-543,653,-470,16:35:16,16:40:08
-601,532,-694,16:35:16,16:40:08
-815,342,-945,16:35:16,16:40:08
-1007,182,-763,16:35:16,16:40:08
-1032,143,-563,16:35:16,16:40:08
-812,366,-517,16:35:16,16:40:08
-356,1074,-677,16:35:16,16:40:08
-411,1117,-659,16:35:16,16:40:08
-560,946,-603,16:35:16,16:40:08
-707,709,-582,16:35:16,16:40:08
-1013,271,-568,16:35:16,16:40:08
-1036,166,-519,16:35:16,16:40:08
-831,240,-487,16:35:16,16:40:08
-217,589,-599,16:35:16,16:40:08
-129,590,-709,16:35:16,16:40:08
-183,453,-856,16:35:16,16:40:08
-320,247,-1020,16:35:16,16:40:08
-825,-36,-900,16:35:16,16:40:08
-1037,48,-560,16:35:16,16:40:08
-1073,224,-336,16:35:16,16:40:08
-872,313,-689,16:35:16,16:40:08
-844,265,-862,16:35:16,16:40:08
-855,295,-828,16:35:16,16:40:08
-846,389,-729,16:35:16,16:40:08
-774,454,-809,16:35:16,16:40:08
-751,412,-863,16:35:16,16:40:08
-733,385,-832,16:35:16,16:40:08
-632,396,-765,16:35:16,16:40:08
-534,383,-807,16:35:16,16:40:08
-445,361,-833,16:35:16,16:40:08
-457,423,-697,16:35:16,16:40:08
-531,489,-618,16:35:16,16:40:08
-584,524,-586,16:35:16,16:40:08
-600,512,-587,16:35:16,16:40:08
-642,420,-598,16:35:16,16:40:08
-704,377,-618,16:35:16,16:40:08
-753,325,-654,16:35:16,16:40:08
-701,134,-749,16:35:16,16:40:08
-649,75,-771,16:35:16,16:40:08
-641,143,-734,16:35:16,16:40:08
-669,330,-648,16:35:16,16:40:08
-600,653,-596,16:35:16,16:40:08
-469,667,-663,16:35:16,16:40:08
-364,643,-695,16:35:16,16:40:08
-449,630,-586,16:35:16,16:40:08
-574,608,-604,16:35:16,16:40:08
-662,575,-729,16:35:16,16:40:08
-690,561,-889,16:35:16,16:40:08
-723,578,-981,16:35:16,16:40:08
-824,552,-909,16:35:16,16:40:08
-957,483,-838,16:35:16,16:40:08
-1039,379,-811,16:35:16,16:40:08
-966,123,-774,16:35:16,16:40:08
-946,30,-665,16:35:16,16:40:08
-967,28,-523,16:35:16,16:40:08
-703,298,-376,16:35:16,16:40:08
-334,426,-358,16:35:16,16:40:08
-4,477,-377,16:35:16,16:40:08
39,465,-494,16:35:16,16:40:08
-847,335,-889,16:35:16,16:40:08
-1229,248,-902,16:35:16,16:40:08
-1210,183,-757,16:35:16,16:40:08
-904,151,-593,16:35:16,16:40:08
-646,116,-553,16:35:16,16:40:08
-835,111,-616,16:35:16,16:40:08
-989,137,-647,16:35:16,16:40:08
-879,258,-596,16:35:16,16:40:08
-777,298,-604,16:35:16,16:40:08
-732,297,-670,16:35:16,16:40:08
-723,265,-762,16:35:16,16:40:08
-714,255,-854,16:35:16,16:40:08
-716,321,-831,16:35:16,16:40:08
-712,403,-789,16:35:16,16:40:08
-643,477,-737,16:35:16,16:40:08
-629,475,-714,16:35:16,16:40:08
-666,475,-671,16:35:16,16:40:08
-726,478,-619,16:35:16,16:40:08
-758,420,-561,16:35:16,16:40:08
-737,353,-539,16:35:16,16:40:08
-724,283,-517,16:35:16,16:40:08
-721,222,-516,16:35:16,16:40:08
-740,132,-575,16:35:16,16:40:08
-773,153,-574,16:35:16,16:40:08
-808,260,-552,16:35:16,16:40:08
-818,512,-635,16:35:16,16:40:08
-767,529,-760,16:35:16,16:40:08
-674,502,-860,16:35:16,16:40:08
-482,484,-808,16:35:16,16:40:08
-446,472,-723,16:35:16,16:40:08
-446,443,-659,16:35:16,16:40:08
-472,420,-614,16:35:16,16:40:08
-572,441,-579,16:35:16,16:40:08
-606,487,-638,16:35:16,16:40:08
-626,546,-757,16:35:16,16:40:08
-688,606,-904,16:35:16,16:40:08
-1089,566,-1033,16:35:16,16:40:08
-1273,368,-836,16:35:16,16:40:08
-1283,104,-481,16:35:16,16:40:08
-965,-50,-291,16:35:16,16:40:08
-906,79,-628,16:35:16,16:40:08
-918,191,-852,16:35:16,16:40:08
-821,266,-696,16:35:16,16:40:08
-10,625,-125,16:35:16,16:40:08
281,792,-326,16:35:16,16:40:08
120,709,-761,16:35:16,16:40:08
-469,337,-1079,16:35:16,16:40:08
-1533,-303,-692,16:35:16,16:40:08
-1422,-99,-351,16:35:16,16:40:08
-1024,289,-301,16:35:16,16:40:08
-733,393,-727,16:35:16,16:40:08
-919,173,-729,16:35:16,16:40:08
-1020,87,-619,16:35:16,16:40:08
-947,153,-597,16:35:16,16:40:08
-795,203,-791,16:35:16,16:40:08
-823,154,-802,16:35:16,16:40:08
-826,143,-780,16:35:16,16:40:08
-723,171,-844,16:35:16,16:40:08
-687,169,-854,16:35:16,16:40:08
-656,197,-803,16:35:16,16:40:08
-619,270,-680,16:35:16,16:40:08
-600,396,-658,16:35:16,16:40:08
-630,410,-639,16:35:16,16:40:08
-666,412,-601,16:35:16,16:40:08
-734,366,-504,16:35:16,16:40:08
-772,296,-494,16:35:16,16:40:08
-814,211,-507,16:35:16,16:40:08
-866,125,-516,16:35:16,16:40:08
-1017,49,-530,16:35:16,16:40:08
-1065,136,-595,16:35:16,16:40:08
-1054,267,-710,16:35:16,16:40:08
-872,257,-980,16:35:16,16:40:08
-677,144,-1109,16:35:16,16:40:08
-364,103,-1215,16:35:16,16:40:08
18,134,-1282,16:35:16,16:40:08
353,55,-1399,16:35:16,16:40:08
50,-95,-1393,16:35:16,16:40:08
-460,-272,-1174,16:35:16,16:40:08
-888,-557,-454,16:35:16,16:40:08
-543,-500,-500,16:35:16,16:40:08
-174,-270,-831,16:35:16,16:40:08
-106,-13,-1116,16:35:16,16:40:08
-551,36,-1041,16:35:16,16:40:08
-548,-91,-972,16:35:16,16:40:08
-375,-169,-990,16:35:16,16:40:08
-236,-171,-1009,16:35:16,16:40:08
-339,-90,-933,16:35:16,16:40:08
-405,-42,-934,16:35:16,16:40:08
-404,-7,-994,16:35:16,16:40:08
-417,-148,-1135,16:35:16,16:40:08
-478,-295,-1133,16:35:16,16:40:08
-529,-338,-1064,16:35:16,16:40:08
-541,-170,-953,16:35:16,16:40:08
-464,673,-650,16:35:16,16:40:08
-399,1033,-481,16:35:16,16:40:08
-374,1063,-450,16:35:16,16:40:08
-619,64,-1012,16:35:16,16:40:08
-738,-367,-1199,16:35:16,16:40:08
-709,-363,-1076,16:35:16,16:40:08
-584,-33,-791,16:35:16,16:40:08
-537,386,-618,16:35:16,16:40:08
-593,333,-742,16:35:16,16:40:08
-577,314,-881,16:35:16,16:40:08
-493,403,-995,16:35:16,16:40:08
-460,475,-1020,16:35:16,16:40:08
-551,342,-929,16:35:16,16:40:08
-616,223,-867,16:35:16,16:40:08
-538,233,-920,16:35:16,16:40:08
-490,230,-920,16:35:16,16:40:08
-481,171,-874,16:35:16,16:40:08
-480,138,-793,16:35:16,16:40:08
-444,219,-780,16:35:16,16:40:08
-388,301,-778,16:35:16,16:40:08
-342,339,-782,16:35:16,16:40:08
-361,357,-789,16:35:16,16:40:08
-382,415,-802,16:35:16,16:40:08
-385,519,-834,16:35:16,16:40:08
-422,626,-893,16:35:16,16:40:08
-812,421,-1066,16:35:16,16:40:08
-1056,48,-1060,16:35:16,16:40:08
-1134,-251,-921,16:35:16,16:40:08
-656,43,-591,16:35:16,16:40:08
-374,384,-557,16:35:16,16:40:08
-220,598,-541,16:35:16,16:40:08
-143,700,-497,16:35:16,16:40:08
-133,686,-607,16:35:16,16:40:08
-381,383,-806,16:35:16,16:40:08
-767,-95,-955,16:35:16,16:40:08
-1051,-461,-948,16:35:16,16:40:08
-916,-63,-528,16:35:16,16:40:08
-852,338,-331,16:35:16,16:40:08
-983,454,-312,16:35:16,16:40:08
-1187,123,-666,16:35:16,16:40:08
-1049,135,-725,16:35:16,16:40:08
-906,257,-649,16:35:16,16:40:08
-889,220,-653,16:35:16,16:40:08
-860,116,-796,16:35:16,16:40:08
-777,102,-899,16:35:16,16:40:08
-703,167,-916,16:35:16,16:40:08
-667,218,-854,16:35:16,16:40:08
-649,203,-810,16:35:16,16:40:08
-621,231,-744,16:35:16,16:40:08
-608,338,-653,16:35:16,16:40:08
-623,342,-654,16:35:16,16:40:08
-644,338,-649,16:35:16,16:40:08
-667,351,-621,16:35:16,16:40:08
-705,272,-581,16:35:16,16:40:08
-713,142,-599,16:35:16,16:40:08
-723,35,-619,16:35:16,16:40:08
-745,21,-615,16:35:16,16:40:08
-817,194,-577,16:35:16,16:40:08
-822,275,-616,16:35:16,16:40:08
-774,322,-715,16:35:16,16:40:08
-583,313,-957,16:35:16,16:40:08
-499,251,-1019,16:35:16,16:40:08
-435,176,-1031,16:35:16,16:40:08
-385,134,-1000,16:35:16,16:40:08
-386,236,-776,16:35:16,16:40:08
-458,287,-615,16:35:16,16:40:08
-551,272,-516,16:35:16,16:40:08
-691,244,-687,16:35:16,16:40:08
-718,350,-884,16:35:16,16:40:08
-745,488,-1086,16:35:16,16:40:08
-825,557,-1268,16:35:16,16:40:08
-1137,375,-1369,16:35:16,16:40:08
-1154,205,-1145,16:35:16,16:40:08
-995,33,-777,16:35:16,16:40:08
-738,-119,-403,16:35:16,16:40:08
-850,-12,-555,16:35:16,16:40:08
-955,140,-663,16:35:16,16:40:08
-847,240,-531,16:35:16,16:40:08
-30,441,-135,16:35:16,16:40:08
238,624,-266,16:35:16,16:40:08
127,694,-523,16:35:16,16:40:08
-363,486,-733,16:35:16,16:40:08
-1449,-342,-774,16:35:16,16:40:08
-1502,-383,-550,16:35:16,16:40:08
-1274,-43,-253,16:35:16,16:40:08
-1019,599,-278,16:35:16,16:40:08
-1074,503,-556,16:35:16,16:40:08
-1068,298,-683,16:35:16,16:40:08
-913,178,-554,16:35:16,16:40:08
-908,194,-628,16:35:16,16:40:08
-917,176,-764,16:35:16,16:40:08
-887,144,-819,16:35:16,16:40:08
-745,137,-755,16:35:16,16:40:08
-687,148,-791,16:35:16,16:40:08
-636,152,-844,16:35:16,16:40:08
-579,161,-851,16:35:16,16:40:08
-480,230,-747,16:35:16,16:40:08
-483,286,-692,16:35:16,16:40:08
-525,341,-650,16:35:16,16:40:08
-616,421,-609,16:35:16,16:40:08
-635,430,-593,16:35:16,16:40:08
-658,406,-574,16:35:16,16:40:08
-707,342,-558,16:35:16,16:40:08
-846,75,-561,16:35:16,16:40:08
-870,-46,-577,16:35:16,16:40:08
-847,-31,-576,16:35:16,16:40:08
-808,154,-544,16:35:16,16:40:08
-781,558,-579,16:35:16,16:40:08
-762,534,-740,16:35:16,16:40:08
-694,402,-941,16:35:16,16:40:08
-422,230,-1177,16:35:16,16:40:08
-333,221,-1252,16:35:16,16:40:08
-350,186,-1362,16:35:16,16:40:08
-634,-62,-1385,16:35:16,16:40:08
-802,-212,-1106,16:35:16,16:40:08
-897,-303,-741,16:35:16,16:40:08
-847,-299,-527,16:35:16,16:40:08
-487,-80,-848,16:35:16,16:40:08
-452,14,-1056,16:35:16,16:40:08
-556,54,-1078,16:35:16,16:40:08
-671,67,-961,16:35:16,16:40:08
-664,83,-826,16:35:16,16:40:08
-633,33,-892,16:35:16,16:40:08
-629,-56,-970,16:35:16,16:40:08
-574,-91,-1028,16:35:16,16:40:08
-507,16,-1023,16:35:16,16:40:08
-452,144,-983,16:35:16,16:40:08
-423,238,-893,16:35:16,16:40:08
-421,292,-703,16:35:16,16:40:08
-437,281,-698,16:35:16,16:40:08
-466,263,-730,16:35:16,16:40:08
-541,225,-660,16:35:16,16:40:08
-573,175,-581,16:35:16,16:40:08
-601,65,-577,16:35:16,16:40:08
-630,-80,-675,16:35:16,16:40:08
-703,-117,-884,16:35:16,16:40:08
-742,51,-871,16:35:16,16:40:08
-752,208,-837,16:35:16,16:40:08
-587,177,-921,16:35:16,16:40:08
-444,113,-959,16:35:16,16:40:08
-322,147,-929,16:35:16,16:40:08
-210,421,-856,16:35:16,16:40:08
-242,454,-935,16:35:16,16:40:08
-344,324,-1104,16:35:16,16:40:08
-522,107,-1276,16:35:16,16:40:08
-1153,-126,-1062,16:35:16,16:40:08
-1409,-187,-725,16:35:16,16:40:08
-1329,-302,-547,16:35:16,16:40:08
-446,-318,-790,16:35:16,16:40:08
-326,-107,-813,16:35:16,16:40:08
-547,88,-702,16:35:16,16:40:08
-797,160,-633,16:35:16,16:40:08
-689,167,-819,16:35:16,16:40:08
-579,222,-871,16:35:16,16:40:08
-595,257,-847,16:35:16,16:40:08
-715,173,-853,16:35:16,16:40:08
-704,149,-909,16:35:16,16:40:08
-677,173,-944,16:35:16,16:40:08
-656,211,-944,16:35:16,16:40:08
-601,238,-907,16:35:16,16:40:08
-561,232,-864,16:35:16,16:40:08
-530,221,-789,16:35:16,16:40:08
-535,187,-664,16:35:16,16:40:08
-568,167,-674,16:35:16,16:40:08
-609,133,-712,16:35:16,16:40:08
-654,66,-734,16:35:16,16:40:08
-711,-101,-715,16:35:16,16:40:08
-700,-109,-734,16:35:16,16:40:08
-677,-49,-778,16:35:16,16:40:08
-650,24,-821,16:35:16,16:40:08
-482,36,-885,16:35:16,16:40:08
-352,6,-898,16:35:16,16:40:08
-287,3,-852,16:35:16,16:40:08
-449,134,-640,16:35:16,16:40:08
-559,224,-632,16:35:16,16:40:08
-620,246,-796,16:35:16,16:40:08
-629,146,-1153,16:35:16,16:40:08
-624,-249,-1911,16:35:16,16:40:08
-724,-318,-1841,16:35:16,16:40:08
-917,-259,-1463,16:35:16,16:40:08
-1105,-198,-1104,16:35:16,16:40:08
-1004,-379,-990,16:35:16,16:40:08
-717,-401,-877,16:35:16,16:40:08
-442,-217,-634,16:35:16,16:40:08
-320,330,-455,16:35:16,16:40:08
-436,442,-593,16:35:16,16:40:08
-547,487,-737,16:35:16,16:40:08
-612,521,-802,16:35:16,16:40:08
-758,470,-616,16:35:16,16:40:08
-857,413,-461,16:35:16,16:40:08
-895,408,-381,16:35:16,16:40:08
-860,439,-394,16:35:16,16:40:08
-836,396,-453,16:35:16,16:40:08
-875,360,-438,16:35:16,16:40:08
-867,376,-454,16:35:16,16:40:08
-709,444,-694,16:35:16,16:40:08
-669,424,-831,16:35:16,16:40:08
-674,395,-880,16:35:16,16:40:08
-672,408,-802,16:35:16,16:40:08
-618,623,-459,16:35:16,16:40:08
-672,674,-407,16:35:16,16:40:08
-790,510,-510,16:35:16,16:40:08
-856,130,-695,16:35:16,16:40:08
-601,-424,-890,16:35:16,16:40:08
-506,-298,-852,16:35:16,16:40:08
-592,-70,-783,16:35:16,16:40:08
-913,48,-685,16:35:16,16:40:08
-925,37,-681,16:35:16,16:40:08
-892,93,-702,16:35:16,16:40:08
-962,240,-739,16:35:16,16:40:08
-972,281,-723,16:35:16,16:40:08
-896,327,-690,16:35:16,16:40:08
-781,357,-658,16:35:16,16:40:08
-715,260,-678,16:35:16,16:40:08
-770,193,-741,16:35:16,16:40:08
-822,154,-804,16:35:16,16:40:08
-843,109,-831,16:35:16,16:40:08
-829,-103,-841,16:35:16,16:40:08
-847,-183,-888,16:35:16,16:40:08
-888,-165,-915,16:35:16,16:40:08
-865,102,-658,16:35:16,16:40:08
-712,278,-453,16:35:16,16:40:08
-476,468,-317,16:35:16,16:40:08
-234,676,-276,16:35:16,16:40:08
-129,875,-559,16:35:16,16:40:08
-351,634,-873,16:35:16,16:40:08
-635,214,-1072,16:35:16,16:40:08
-800,-105,-988,16:35:16,16:40:08
-575,79,-657,16:35:16,16:40:08
-430,233,-807,16:35:16,16:40:08
-421,211,-973,16:35:16,16:40:08
-641,117,-733,16:35:16,16:40:08
-691,207,-605,16:35:16,16:40:08
-657,290,-629,16:35:16,16:40:08
-585,301,-701,16:35:16,16:40:08
-571,296,-658,16:35:16,16:40:08
-649,382,-633,16:35:16,16:40:08
-732,485,-662,16:35:16,16:40:08
-821,526,-701,16:35:16,16:40:08
-835,464,-693,16:35:16,16:40:08
-827,378,-734,16:35:16,16:40:08
-798,270,-833,16:35:16,16:40:08
-749,29,-964,16:35:16,16:40:08
-743,-12,-918,16:35:16,16:40:08
-735,42,-840,16:35:16,16:40:08
-720,169,-771,16:35:16,16:40:08
-658,399,-689,16:35:16,16:40:08
-586,421,-659,16:35:16,16:40:08
-507,395,-615,16:35:16,16:40:08
-565,226,-524,16:35:16,16:40:08
-683,81,-561,16:35:16,16:40:08
-721,-4,-632,16:35:16,16:40:08
-636,89,-654,16:35:16,16:40:08
-431,649,-591,16:35:16,16:40:08
-423,775,-658,16:35:16,16:40:08
-436,708,-770,16:35:16,16:40:08
-462,556,-840,16:35:16,16:40:08
-687,337,-875,16:35:16,16:40:08
-863,226,-939,16:35:16,16:40:08
-1012,114,-994,16:35:16,16:40:08
-1000,318,-799,16:35:16,16:40:08
-793,601,-620,16:35:16,16:40:08
-579,738,-549,16:35:16,16:40:08
-506,631,-622,16:35:16,16:40:08
-637,278,-774,16:35:16,16:40:08
-609,264,-733,16:35:16,16:40:08
-566,271,-715,16:35:16,16:40:08
-744,162,-860,16:35:16,16:40:08
-823,128,-889,16:35:16,16:40:08
-798,141,-852,16:35:16,16:40:08
-708,189,-795,16:35:16,16:40:08
-494,339,-716,16:35:16,16:40:08
-355,398,-714,16:35:16,16:40:08
-220,399,-763,16:35:16,16:40:08
-155,336,-844,16:35:16,16:40:08
-311,206,-861,16:35:16,16:40:08
-419,206,-794,16:35:16,16:40:08
-475,215,-761,16:35:16,16:40:08
-511,149,-828,16:35:16,16:40:08
-562,115,-848,16:35:16,16:40:08
-620,117,-841,16:35:16,16:40:08
-634,166,-818,16:35:16,16:40:08
-597,171,-835,16:35:16,16:40:08
-569,161,-890,16:35:16,16:40:08
-571,172,-954,16:35:16,16:40:08
-718,288,-834,16:35:16,16:40:08
-845,199,-712,16:35:16,16:40:08
-915,-110,-739,16:35:16,16:40:08
-853,-489,-932,16:35:16,16:40:08
-597,-464,-1136,16:35:16,16:40:08
-657,-137,-1003,16:35:16,16:40:08
-828,47,-876,16:35:16,16:40:08
-962,-65,-856,16:35:16,16:40:08
-879,-44,-827,16:35:16,16:40:08
-813,73,-753,16:35:16,16:40:08
-810,176,-690,16:35:16,16:40:08
-820,175,-674,16:35:16,16:40:08
-765,143,-687,16:35:16,16:40:08
-712,91,-721,16:35:16,16:40:08
-709,-12,-794,16:35:16,16:40:08
-768,-241,-945,16:35:16,16:40:08
-695,-234,-955,16:35:16,16:40:08
-541,-148,-921,16:35:16,16:40:08
-340,50,-767,16:35:16,16:40:08
-361,135,-683,16:35:16,16:40:08
-379,196,-646,16:35:16,16:40:08
-254,129,-753,16:35:16,16:40:08
-212,43,-802,16:35:16,16:40:08
-260,6,-796,16:35:16,16:40:08
-369,27,-771,16:35:16,16:40:08
-468,56,-842,16:35:16,16:40:08
-438,53,-903,16:35:16,16:40:08
-428,93,-928,16:35:16,16:40:08
-463,160,-924,16:35:16,16:40:08
-555,78,-1005,16:35:16,16:40:08
-573,-62,-1095,16:35:16,16:40:08
-583,-117,-1118,16:35:16,16:40:08
-619,105,-849,16:35:16,16:40:08
-680,83,-794,16:35:16,16:40:08
-743,-152,-922,16:35:16,16:40:08
-744,-441,-1102,16:35:16,16:40:08
-579,-393,-981,16:35:16,16:40:08
-581,-109,-816,16:35:16,16:40:08
-656,127,-790,16:35:16,16:40:08
-669,240,-941,16:35:16,16:40:08
-599,224,-925,16:35:16,16:40:08
-565,249,-872,16:35:16,16:40:08
-576,322,-839,16:35:16,16:40:08
-525,423,-827,16:35:16,16:40:08
-443,387,-814,16:35:16,16:40:08
-388,324,-815,16:35:16,16:40:08
-388,267,-843,16:35:16,16:40:08
-427,187,-897,16:35:16,16:40:08
-402,155,-890,16:35:16,16:40:08
-371,132,-876,16:35:16,16:40:08
-399,92,-872,16:35:16,16:40:08
-428,62,-877,16:35:16,16:40:08
-429,23,-891,16:35:16,16:40:08
-410,-27,-922,16:35:16,16:40:08
-468,-124,-1007,16:35:16,16:40:08
-557,-98,-1029,16:35:16,16:40:08
-603,27,-1000,16:35:16,16:40:08
-525,249,-888,16:35:16,16:40:08
-35,723,-498,16:35:16,16:40:08
163,812,-449,16:35:16,16:40:08
183,683,-657,16:35:16,16:40:08
-291,-163,-1272,16:35:16,16:40:08
-564,-400,-1182,16:35:16,16:40:08
-687,-218,-887,16:35:16,16:40:08
-509,382,-836,16:35:16,16:40:08
-434,261,-1014,16:35:16,16:40:08
-474,42,-994,16:35:16,16:40:08
-573,0,-783,16:35:16,16:40:08
-581,213,-647,16:35:16,16:40:08
-483,131,-827,16:35:16,16:40:08
-411,-63,-999,16:35:16,16:40:08
-397,-201,-1058,16:35:16,16:40:08
-416,49,-808,16:35:16,16:40:08
-452,222,-669,16:35:16,16:40:08
-545,173,-702,16:35:16,16:40:08
-669,-293,-1121,16:35:16,16:40:08
-593,-265,-1137,16:35:16,16:40:08
-525,-50,-980,16:35:16,16:40:08
-561,124,-844,16:35:16,16:40:08
-725,11,-940,16:35:16,16:40:08
-677,-55,-942,16:35:16,16:40:08
-591,-10,-836,16:35:16,16:40:08
-595,191,-703,16:35:16,16:40:08
-651,212,-756,16:35:16,16:40:08
-680,172,-823,16:35:16,16:40:08
-685,116,-872,16:35:16,16:40:08
-718,50,-918,16:35:16,16:40:08
-719,13,-908,16:35:16,16:40:08
-671,-57,-900,16:35:16,16:40:08
-594,-147,-928,16:35:16,16:40:08
-558,-223,-1003,16:35:16,16:40:08
-578,-156,-963,16:35:16,16:40:08
-531,-40,-892,16:35:16,16:40:08
-279,142,-821,16:35:16,16:40:08
-217,160,-812,16:35:16,16:40:08
-222,155,-800,16:35:16,16:40:08
-248,165,-791,16:35:16,16:40:08
-298,206,-801,16:35:16,16:40:08
-340,186,-803,16:35:16,16:40:08
-380,140,-805,16:35:16,16:40:08
-404,95,-814,16:35:16,16:40:08
-476,65,-834,16:35:16,16:40:08
-536,58,-842,16:35:16,16:40:08
-578,54,-850,16:35:16,16:40:08
-605,106,-831,16:35:16,16:40:08
-638,146,-799,16:35:16,16:40:08
-685,155,-766,16:35:16,16:40:08
-720,126,-744,16:35:16,16:40:08
-708,30,-771,16:35:16,16:40:08
-662,-18,-842,16:35:16,16:40:08
-588,-64,-937,16:35:16,16:40:08
-432,-44,-1027,16:35:16,16:40:08
-431,34,-984,16:35:16,16:40:08
-501,103,-917,16:35:16,16:40:08
-604,130,-868,16:35:16,16:40:08
-742,143,-860,16:35:16,16:40:08
-761,174,-881,16:35:16,16:40:08
-769,199,-892,16:35:16,16:40:08
-779,204,-864,16:35:16,16:40:08
-798,222,-679,16:35:16,16:40:08
-783,257,-594,16:35:16,16:40:08
-754,275,-565,16:35:16,16:40:08
-746,183,-638,16:35:16,16:40:08
-780,118,-705,16:35:16,16:40:08
-803,69,-786,16:35:16,16:40:08
-793,16,-873,16:35:16,16:40:08
-749,-154,-921,16:35:16,16:40:08
-760,-177,-815,16:35:16,16:40:08
-757,-83,-646,16:35:16,16:40:08
-669,104,-486,16:35:16,16:40:08
-181,426,-447,16:35:16,16:40:08
7,466,-632,16:35:16,16:40:08
-44,407,-929,16:35:16,16:40:08
-771,-22,-1191,16:35:16,16:40:08
-1010,-183,-903,16:35:16,16:40:08
-928,-126,-579,16:35:16,16:40:08
-644,70,-525,16:35:16,16:40:08
-487,170,-935,16:35:16,16:40:08
-678,102,-902,16:35:16,16:40:08
-797,135,-750,16:35:16,16:40:08
-752,252,-697,16:35:16,16:40:08
-553,322,-861,16:35:16,16:40:08
-554,274,-843,16:35:16,16:40:08
-584,276,-783,16:35:16,16:40:08
-606,409,-839,16:35:16,16:40:08
-617,452,-886,16:35:16,16:40:08
-633,463,-870,16:35:16,16:40:08
-629,441,-813,16:35:16,16:40:08
-540,229,-772,16:35:16,16:40:08
-519,107,-807,16:35:16,16:40:08
-557,88,-860,16:35:16,16:40:08
-677,360,-868,16:35:16,16:40:08
-646,477,-710,16:35:16,16:40:08
-570,458,-499,16:35:16,16:40:08
-535,272,-415,16:35:16,16:40:08
-684,-172,-783,16:35:16,16:40:08
-726,-115,-895,16:35:16,16:40:08
-692,100,-844,16:35:16,16:40:08
-634,252,-787,16:35:16,16:40:08
-541,-6,-996,16:35:16,16:40:08
-423,-161,-1079,16:35:16,16:40:08
-258,-186,-1062,16:35:16,16:40:08
-81,-109,-982,16:35:16,16:40:08
-94,-105,-966,16:35:16,16:40:08
-106,-76,-934,16:35:16,16:40:08
-105,-3,-899,16:35:16,16:40:08
-186,95,-939,16:35:16,16:40:08
-259,75,-995,16:35:16,16:40:08
-309,48,-1036,16:35:16,16:40:08
-341,30,-1055,16:35:16,16:40:08
-432,-44,-1066,16:35:16,16:40:08
-448,-78,-1059,16:35:16,16:40:08
-414,-66,-1031,16:35:16,16:40:08
-381,69,-928,16:35:16,16:40:08
-433,148,-864,16:35:16,16:40:08
-441,227,-779,16:35:16,16:40:08
-318,304,-662,16:35:16,16:40:08
121,356,-607,16:35:16,16:40:08
23,146,-846,16:35:16,16:40:08
-450,-250,-1121,16:35:16,16:40:08
-1303,-484,-940,16:35:16,16:40:08
-1069,-27,-695,16:35:16,16:40:08
-623,389,-692,16:35:16,16:40:08
-397,437,-877,16:35:16,16:40:08
-698,96,-931,16:35:16,16:40:08
-711,171,-815,16:35:16,16:40:08
-554,284,-782,16:35:16,16:40:08
-423,267,-807,16:35:16,16:40:08
-573,73,-709,16:35:16,16:40:08
-682,91,-645,16:35:16,16:40:08
-706,143,-661,16:35:16,16:40:08
-648,96,-793,16:35:16,16:40:08
-657,26,-791,16:35:16,16:40:08
-689,1,-737,16:35:16,16:40:08
-718,58,-667,16:35:16,16:40:08
-716,312,-606,16:35:16,16:40:08
-682,399,-659,16:35:16,16:40:08
-636,443,-754,16:35:16,16:40:08
-614,485,-838,16:35:16,16:40:08
-757,545,-851,16:35:16,16:40:08
-865,479,-851,16:35:16,16:40:08
-930,345,-878,16:35:16,16:40:08
-996,34,-825,16:35:16,16:40:08
-1023,-88,-749,16:35:16,16:40:08
-990,-159,-728,16:35:16,16:40:08
-882,-165,-770,16:35:16,16:40:08
-730,-102,-763,16:35:16,16:40:08
-773,-88,-671,16:35:16,16:40:08
-829,-56,-595,16:35:16,16:40:08
-849,12,-582,16:35:16,16:40:08
-837,83,-621,16:35:16,16:40:08
-754,87,-690,16:35:16,16:40:08
-667,61,-685,16:35:16,16:40:08
-571,56,-694,16:35:16,16:40:08
-505,58,-757,16:35:16,16:40:08
-486,8,-928,16:35:16,16:40:08
-466,-11,-912,16:35:16,16:40:08
-412,4,-832,16:35:16,16:40:08
-321,101,-763,16:35:16,16:40:08
-351,142,-802,16:35:16,16:40:08
-428,175,-820,16:35:16,16:40:08
-511,209,-792,16:35:16,16:40:08
-592,268,-720,16:35:16,16:40:08
-607,272,-709,16:35:16,16:40:08
-634,243,-687,16:35:16,16:40:08
-680,166,-657,16:35:16,16:40:08
-767,-56,-703,16:35:16,16:40:08
-765,-72,-790,16:35:16,16:40:08
-727,37,-866,16:35:16,16:40:08
-665,217,-893,16:35:16,16:40:08
-515,428,-835,16:35:16,16:40:08
-466,459,-785,16:35:16,16:40:08
-481,518,-723,16:35:16,16:40:08
-650,640,-635,16:35:16,16:40:08
-706,613,-678,16:35:16,16:40:08
-743,522,-774,16:35:16,16:40:08
-809,390,-857,16:35:16,16:40:08
-998,147,-769,16:35:16,16:40:08
-1006,123,-650,16:35:16,16:40:08
-944,144,-581,16:35:16,16:40:08
-880,132,-582,16:35:16,16:40:08
-869,54,-602,16:35:16,16:40:08
-929,2,-525,16:35:16,16:40:08
-919,132,-478,16:35:16,16:40:08
-891,283,-481,16:35:16,16:40:08
-877,365,-518,16:35:16,16:40:08
-866,338,-535,16:35:16,16:40:08
-835,312,-515,16:35:16,16:40:08
-800,298,-510,16:35:16,16:40:08
