x,y,z,s,e
-1070,372,-172,16:19:02,16:19:54
-1103,333,-99,16:19:02,16:19:54
-1113,137,-192,16:19:02,16:19:54
-1139,46,-279,16:19:02,16:19:54
-1200,-6,-342,16:19:02,16:19:54
-1192,9,-560,16:19:02,16:19:54
-1050,39,-735,16:19:02,16:19:54
-882,60,-877,16:19:02,16:19:54
-678,111,-940,16:19:02,16:19:54
-638,125,-894,16:19:02,16:19:54
-616,102,-813,16:19:02,16:19:54
-583,59,-616,16:19:02,16:19:54
-545,98,-556,16:19:02,16:19:54
-493,151,-526,16:19:02,16:19:54
-449,181,-501,16:19:02,16:19:54
-456,194,-452,16:19:02,16:19:54
-503,212,-463,16:19:02,16:19:54
-582,218,-507,16:19:02,16:19:54
-882,117,-642,16:19:02,16:19:54
-1032,41,-687,16:19:02,16:19:54
-1097,-3,-674,16:19:02,16:19:54
-1075,1,-601,16:19:02,16:19:54
-999,86,-452,16:19:02,16:19:54
-994,95,-450,16:19:02,16:19:54
-963,72,-475,16:19:02,16:19:54
-809,23,-479,16:19:02,16:19:54
-787,22,-470,16:19:02,16:19:54
-857,31,-484,16:19:02,16:19:54
-1096,69,-514,16:19:02,16:19:54
-1132,98,-474,16:19:02,16:19:54
-1104,136,-398,16:19:02,16:19:54
-1087,217,-211,16:19:02,16:19:54
-1110,239,-132,16:19:02,16:19:54
-1097,243,-135,16:19:02,16:19:54
-1001,174,-465,16:19:02,16:19:54
-989,118,-567,16:19:02,16:19:54
-1004,103,-481,16:19:02,16:19:54
-1050,198,-234,16:19:02,16:19:54
-1049,157,-324,16:19:02,16:19:54
-1013,20,-462,16:19:02,16:19:54
-949,-108,-511,16:19:02,16:19:54
-868,-37,-434,16:19:02,16:19:54
-884,73,-447,16:19:02,16:19:54
-902,210,-409,16:19:02,16:19:54
-864,275,-326,16:19:02,16:19:54
-819,332,-299,16:19:02,16:19:54
-741,281,-445,16:19:02,16:19:54
-684,198,-480,16:19:02,16:19:54
-634,165,-460,16:19:02,16:19:54
-628,228,-436,16:19:02,16:19:54
-715,459,-433,16:19:02,16:19:54
-745,491,-403,16:19:02,16:19:54
-771,462,-358,16:19:02,16:19:54
-891,358,-347,16:19:02,16:19:54
-961,318,-389,16:19:02,16:19:54
-999,310,-427,16:19:02,16:19:54
-1008,361,-419,16:19:02,16:19:54
-1035,322,-385,16:19:02,16:19:54
-1080,207,-352,16:19:02,16:19:54
-1108,0,-325,16:19:02,16:19:54
-1070,-3,-326,16:19:02,16:19:54
-1017,29,-319,16:19:02,16:19:54
-968,56,-299,16:19:02,16:19:54
-941,114,-271,16:19:02,16:19:54
-963,167,-270,16:19:02,16:19:54
-991,225,-268,16:19:02,16:19:54
-1013,278,-273,16:19:02,16:19:54
-1044,329,-337,16:19:02,16:19:54
-1077,351,-359,16:19:02,16:19:54
-1131,386,-334,16:19:02,16:19:54
-1212,273,-158,16:19:02,16:19:54
-1172,87,-112,16:19:02,16:19:54
-1082,-20,-185,16:19:02,16:19:54
-984,59,-373,16:19:02,16:19:54
-861,371,-739,16:19:02,16:19:54
-808,345,-767,16:19:02,16:19:54
-750,242,-708,16:19:02,16:19:54
-691,150,-555,16:19:02,16:19:54
-691,162,-494,16:19:02,16:19:54
-682,183,-437,16:19:02,16:19:54
-658,217,-394,16:19:02,16:19:54
-591,322,-416,16:19:02,16:19:54
-570,403,-431,16:19:02,16:19:54
-582,494,-405,16:19:02,16:19:54
-638,532,-370,16:19:02,16:19:54
-825,286,-457,16:19:02,16:19:54
-908,146,-538,16:19:02,16:19:54
-972,105,-564,16:19:02,16:19:54
-1055,143,-471,16:19:02,16:19:54
-1076,128,-415,16:19:02,16:19:54
-1083,124,-366,16:19:02,16:19:54
-1072,160,-324,16:19:02,16:19:54
-985,232,-282,16:19:02,16:19:54
-920,213,-279,16:19:02,16:19:54
-868,183,-291,16:19:02,16:19:54
-858,203,-387,16:19:02,16:19:54
-894,221,-441,16:19:02,16:19:54
-943,210,-455,16:19:02,16:19:54
-998,185,-420,16:19:02,16:19:54
-1086,194,-293,16:19:02,16:19:54
-1106,208,-249,16:19:02,16:19:54
-1109,194,-226,16:19:02,16:19:54
-1109,183,-213,16:19:02,16:19:54
-1124,259,-226,16:19:02,16:19:54
-1120,348,-278,16:19:02,16:19:54
-1063,366,-376,16:19:02,16:19:54
-886,155,-604,16:19:02,16:19:54
-853,73,-662,16:19:02,16:19:54
-848,72,-660,16:19:02,16:19:54
-783,165,-537,16:19:02,16:19:54
-727,209,-472,16:19:02,16:19:54
-682,274,-425,16:19:02,16:19:54
-649,354,-408,16:19:02,16:19:54
-530,384,-519,16:19:02,16:19:54
-450,342,-580,16:19:02,16:19:54
-427,349,-544,16:19:02,16:19:54
-494,422,-411,16:19:02,16:19:54
-763,482,-250,16:19:02,16:19:54
-893,391,-294,16:19:02,16:19:54
-1015,292,-333,16:19:02,16:19:54
-1156,212,-309,16:19:02,16:19:54
-1150,176,-301,16:19:02,16:19:54
-1126,127,-289,16:19:02,16:19:54
-1109,107,-253,16:19:02,16:19:54
-1066,218,-171,16:19:02,16:19:54
-1028,256,-159,16:19:02,16:19:54
-993,230,-150,16:19:02,16:19:54
-956,167,-145,16:19:02,16:19:54
-953,211,-198,16:19:02,16:19:54
-969,278,-267,16:19:02,16:19:54
-1009,328,-287,16:19:02,16:19:54
-1114,345,-50,16:19:02,16:19:54
-1141,339,112,16:19:02,16:19:54
-1143,348,207,16:19:02,16:19:54
-1127,373,221,16:19:02,16:19:54
-1103,313,98,16:19:02,16:19:54
-1118,212,-39,16:19:02,16:19:54
-1142,149,-219,16:19:02,16:19:54
-1111,188,-430,16:19:02,16:19:54
-1053,187,-415,16:19:02,16:19:54
-997,186,-400,16:19:02,16:19:54
-880,366,-459,16:19:02,16:19:54
-790,474,-463,16:19:02,16:19:54
-690,530,-437,16:19:02,16:19:54
-601,560,-409,16:19:02,16:19:54
-475,608,-363,16:19:02,16:19:54
-462,587,-318,16:19:02,16:19:54
-513,534,-269,16:19:02,16:19:54
-773,463,-245,16:19:02,16:19:54
-894,451,-279,16:19:02,16:19:54
-969,421,-336,16:19:02,16:19:54
-1006,363,-401,16:19:02,16:19:54
-1021,250,-473,16:19:02,16:19:54
-1031,231,-462,16:19:02,16:19:54
-1064,226,-428,16:19:02,16:19:54
-1114,207,-369,16:19:02,16:19:54
-1113,68,-208,16:19:02,16:19:54
-1041,-19,-166,16:19:02,16:19:54
-976,-82,-180,16:19:02,16:19:54
-945,-111,-319,16:19:02,16:19:54
-941,-77,-413,16:19:02,16:19:54
-943,-7,-494,16:19:02,16:19:54
-977,86,-515,16:19:02,16:19:54
-1113,231,-292,16:19:02,16:19:54
-1146,267,-132,16:19:02,16:19:54
-1138,296,-22,16:19:02,16:19:54
-1101,309,0,16:19:02,16:19:54
-983,180,-311,16:19:02,16:19:54
-935,60,-578,16:19:02,16:19:54
-942,3,-756,16:19:02,16:19:54
-1094,161,-652,16:19:02,16:19:54
-1088,201,-564,16:19:02,16:19:54
-979,151,-573,16:19:02,16:19:54
-755,139,-670,16:19:02,16:19:54
-738,241,-654,16:19:02,16:19:54
-735,315,-618,16:19:02,16:19:54
-713,318,-582,16:19:02,16:19:54
-682,276,-438,16:19:02,16:19:54
-686,281,-334,16:19:02,16:19:54
-669,274,-272,16:19:02,16:19:54
-564,230,-366,16:19:02,16:19:54
-532,243,-453,16:19:02,16:19:54
-537,282,-498,16:19:02,16:19:54
-579,322,-484,16:19:02,16:19:54
-782,318,-411,16:19:02,16:19:54
-921,246,-460,16:19:02,16:19:54
-1025,136,-579,16:19:02,16:19:54
-1056,24,-695,16:19:02,16:19:54
-976,-78,-667,16:19:02,16:19:54
-959,-52,-567,16:19:02,16:19:54
-981,8,-488,16:19:02,16:19:54
-1032,132,-397,16:19:02,16:19:54
-1005,174,-359,16:19:02,16:19:54
-948,215,-339,16:19:02,16:19:54
-902,257,-337,16:19:02,16:19:54
-957,321,-323,16:19:02,16:19:54
-1024,373,-316,16:19:02,16:19:54
-1061,435,-308,16:19:02,16:19:54
-1021,435,-206,16:19:02,16:19:54
-1025,444,-89,16:19:02,16:19:54
-1093,541,51,16:19:02,16:19:54
-1189,635,124,16:19:02,16:19:54
-1172,314,-264,16:19:02,16:19:54
-1050,83,-545,16:19:02,16:19:54
-950,49,-656,16:19:02,16:19:54
-909,180,-621,16:19:02,16:19:54
-856,317,-686,16:19:02,16:19:54
-791,281,-788,16:19:02,16:19:54
-724,275,-811,16:19:02,16:19:54
-623,333,-676,16:19:02,16:19:54
-570,323,-619,16:19:02,16:19:54
-511,296,-563,16:19:02,16:19:54
-451,285,-488,16:19:02,16:19:54
-403,349,-372,16:19:02,16:19:54
-461,390,-386,16:19:02,16:19:54
-565,398,-424,16:19:02,16:19:54
-760,293,-443,16:19:02,16:19:54
-837,230,-441,16:19:02,16:19:54
-932,182,-472,16:19:02,16:19:54
-1032,138,-541,16:19:02,16:19:54
-1076,52,-662,16:19:02,16:19:54
-1020,48,-645,16:19:02,16:19:54
-1020,48,-645,16:20:01,16:20:53
-958,149,-478,16:20:01,16:20:53
-954,210,-402,16:20:01,16:20:53
-937,246,-363,16:20:01,16:20:53
-912,250,-353,16:20:01,16:20:53
-939,182,-350,16:20:01,16:20:53
-983,133,-347,16:20:01,16:20:53
-1004,99,-341,16:20:01,16:20:53
-972,142,-313,16:20:01,16:20:53
-967,217,-304,16:20:01,16:20:53
-981,308,-307,16:20:01,16:20:53
-968,424,-309,16:20:01,16:20:53
-941,361,-287,16:20:01,16:20:53
-956,221,-246,16:20:01,16:20:53
-1038,132,-171,16:20:01,16:20:53
-1225,520,5,16:20:01,16:20:53
-1220,703,-35,16:20:01,16:20:53
-1146,580,-204,16:20:01,16:20:53
-1042,244,-405,16:20:01,16:20:53
-871,-27,-595,16:20:01,16:20:53
-833,81,-635,16:20:01,16:20:53
-819,133,-672,16:20:01,16:20:53
-794,80,-573,16:20:01,16:20:53
-786,141,-451,16:20:01,16:20:53
-799,243,-356,16:20:01,16:20:53
-817,298,-267,16:20:01,16:20:53
-776,279,-234,16:20:01,16:20:53
-714,307,-230,16:20:01,16:20:53
-624,470,-346,16:20:01,16:20:53
-608,496,-375,16:20:01,16:20:53
-612,455,-336,16:20:01,16:20:53
-736,298,-212,16:20:01,16:20:53
-849,217,-225,16:20:01,16:20:53
-959,141,-292,16:20:01,16:20:53
-1077,159,-431,16:20:01,16:20:53
-1082,263,-438,16:20:01,16:20:53
-1075,345,-391,16:20:01,16:20:53
-1068,354,-301,16:20:01,16:20:53
-1016,284,-117,16:20:01,16:20:53
-956,291,-100,16:20:01,16:20:53
-899,319,-144,16:20:01,16:20:53
-879,337,-227,16:20:01,16:20:53
-931,324,-216,16:20:01,16:20:53
-1008,305,-204,16:20:01,16:20:53
-1097,219,-178,16:20:01,16:20:53
-1096,188,-100,16:20:01,16:20:53
-1110,217,4,16:20:01,16:20:53
-1152,305,85,16:20:01,16:20:53
-1202,435,219,16:20:01,16:20:53
-1175,386,278,16:20:01,16:20:53
-1143,270,211,16:20:01,16:20:53
-1123,156,-25,16:20:01,16:20:53
-1050,202,-509,16:20:01,16:20:53
-964,301,-549,16:20:01,16:20:53
-871,339,-533,16:20:01,16:20:53
-748,272,-565,16:20:01,16:20:53
-702,291,-558,16:20:01,16:20:53
-645,358,-516,16:20:01,16:20:53
-529,469,-441,16:20:01,16:20:53
-499,482,-413,16:20:01,16:20:53
-495,476,-372,16:20:01,16:20:53
-518,456,-320,16:20:01,16:20:53
-653,369,-261,16:20:01,16:20:53
-774,311,-283,16:20:01,16:20:53
-1079,184,-461,16:20:01,16:20:53
-1176,100,-564,16:20:01,16:20:53
-1179,4,-598,16:20:01,16:20:53
-1108,-73,-537,16:20:01,16:20:53
-1012,-38,-320,16:20:01,16:20:53
-1047,60,-273,16:20:01,16:20:53
-1088,138,-250,16:20:01,16:20:53
-1056,152,-176,16:20:01,16:20:53
-1027,169,-171,16:20:01,16:20:53
-1024,233,-202,16:20:01,16:20:53
-1027,316,-229,16:20:01,16:20:53
-966,420,-166,16:20:01,16:20:53
-934,450,-117,16:20:01,16:20:53
-939,467,-76,16:20:01,16:20:53
-1082,407,108,16:20:01,16:20:53
-1177,341,177,16:20:01,16:20:53
-1229,265,71,16:20:01,16:20:53
-1207,110,-453,16:20:01,16:20:53
-1056,83,-532,16:20:01,16:20:53
-1005,114,-483,16:20:01,16:20:53
-957,179,-471,16:20:01,16:20:53
-795,318,-669,16:20:01,16:20:53
-730,359,-685,16:20:01,16:20:53
-711,354,-610,16:20:01,16:20:53
-719,296,-520,16:20:01,16:20:53
-680,177,-461,16:20:01,16:20:53
-639,191,-446,16:20:01,16:20:53
-631,230,-416,16:20:01,16:20:53
-733,266,-374,16:20:01,16:20:53
-750,276,-364,16:20:01,16:20:53
-713,287,-339,16:20:01,16:20:53
-717,239,-260,16:20:01,16:20:53
-830,194,-226,16:20:01,16:20:53
-975,176,-211,16:20:01,16:20:53
-1174,203,-277,16:20:01,16:20:53
-1189,187,-358,16:20:01,16:20:53
-1157,135,-442,16:20:01,16:20:53
-1113,72,-479,16:20:01,16:20:53
-1125,13,-249,16:20:01,16:20:53
-1167,12,-55,16:20:01,16:20:53
-1184,13,52,16:20:01,16:20:53
-1100,0,-83,16:20:01,16:20:53
-1038,-11,-178,16:20:01,16:20:53
-1000,-15,-228,16:20:01,16:20:53
-1010,71,-310,16:20:01,16:20:53
-1008,161,-347,16:20:01,16:20:53
-968,247,-345,16:20:01,16:20:53
-902,315,-315,16:20:01,16:20:53
-802,428,-311,16:20:01,16:20:53
-787,474,-310,16:20:01,16:20:53
-800,496,-261,16:20:01,16:20:53
-919,492,-130,16:20:01,16:20:53
-988,462,-157,16:20:01,16:20:53
-1024,355,-253,16:20:01,16:20:53
-1065,-26,-439,16:20:01,16:20:53
-1124,-86,-441,16:20:01,16:20:53
-1179,-5,-399,16:20:01,16:20:53
-1175,101,-373,16:20:01,16:20:53
-973,142,-491,16:20:01,16:20:53
-860,208,-557,16:20:01,16:20:53
-771,341,-557,16:20:01,16:20:53
-700,448,-499,16:20:01,16:20:53
-592,433,-342,16:20:01,16:20:53
-563,419,-284,16:20:01,16:20:53
-545,457,-254,16:20:01,16:20:53
-543,535,-263,16:20:01,16:20:53
-583,514,-262,16:20:01,16:20:53
-645,468,-238,16:20:01,16:20:53
-819,428,-172,16:20:01,16:20:53
-954,436,-174,16:20:01,16:20:53
-1094,413,-208,16:20:01,16:20:53
-1177,332,-250,16:20:01,16:20:53
-1113,143,-297,16:20:01,16:20:53
-1080,122,-314,16:20:01,16:20:53
-1099,124,-313,16:20:01,16:20:53
-1127,116,-258,16:20:01,16:20:53
-1072,95,-65,16:20:01,16:20:53
-1036,89,-64,16:20:01,16:20:53
-1026,57,-148,16:20:01,16:20:53
-995,-22,-281,16:20:01,16:20:53
-964,36,-262,16:20:01,16:20:53
-961,181,-217,16:20:01,16:20:53
-995,342,-154,16:20:01,16:20:53
-1051,416,37,16:20:01,16:20:53
-1036,340,93,16:20:01,16:20:53
-1021,263,71,16:20:01,16:20:53
-1041,208,-15,16:20:01,16:20:53
-1161,116,-304,16:20:01,16:20:53
-1175,87,-463,16:20:01,16:20:53
-1115,95,-547,16:20:01,16:20:53
-908,189,-467,16:20:01,16:20:53
-842,240,-473,16:20:01,16:20:53
-789,298,-544,16:20:01,16:20:53
-617,437,-517,16:20:01,16:20:53
-533,487,-391,16:20:01,16:20:53
-490,510,-290,16:20:01,16:20:53
-488,517,-252,16:20:01,16:20:53
-560,534,-227,16:20:01,16:20:53
-631,516,-193,16:20:01,16:20:53
-738,454,-179,16:20:01,16:20:53
-1054,255,-283,16:20:01,16:20:53
-1196,156,-364,16:20:01,16:20:53
-1249,58,-415,16:20:01,16:20:53
-1090,-90,-375,16:20:01,16:20:53
-1029,-103,-316,16:20:01,16:20:53
-1058,-65,-259,16:20:01,16:20:53
-1169,90,-138,16:20:01,16:20:53
-1130,151,-77,16:20:01,16:20:53
-1053,186,-52,16:20:01,16:20:53
-994,247,-109,16:20:01,16:20:53
-1019,293,-117,16:20:01,16:20:53
-1050,333,-81,16:20:01,16:20:53
-1092,319,-41,16:20:01,16:20:53
-1073,241,-161,16:20:01,16:20:53
-1012,144,-390,16:20:01,16:20:53
-948,86,-617,16:20:01,16:20:53
-1026,165,-588,16:20:01,16:20:53
-1110,207,-437,16:20:01,16:20:53
-1110,182,-401,16:20:01,16:20:53
-1017,111,-502,16:20:01,16:20:53
-818,110,-681,16:20:01,16:20:53
-765,232,-649,16:20:01,16:20:53
-705,357,-576,16:20:01,16:20:53
-556,411,-428,16:20:01,16:20:53
-508,413,-374,16:20:01,16:20:53
-483,457,-338,16:20:01,16:20:53
-500,530,-310,16:20:01,16:20:53
-561,495,-316,16:20:01,16:20:53
-665,427,-332,16:20:01,16:20:53
-809,346,-361,16:20:01,16:20:53
-1127,179,-499,16:20:01,16:20:53
-1202,126,-567,16:20:01,16:20:53
-1171,110,-554,16:20:01,16:20:53
-980,170,-291,16:20:01,16:20:53
-949,233,-195,16:20:01,16:20:53
-969,296,-181,16:20:01,16:20:53
-996,333,-203,16:20:01,16:20:53
-1010,305,-207,16:20:01,16:20:53
-1010,281,-197,16:20:01,16:20:53
-1008,279,-179,16:20:01,16:20:53
-1011,309,-137,16:20:01,16:20:53
-1078,415,-26,16:20:01,16:20:53
-1114,407,1,16:20:01,16:20:53
-1114,340,6,16:20:01,16:20:53
-1041,196,-20,16:20:01,16:20:53
-1033,165,-76,16:20:01,16:20:53
-1060,151,-191,16:20:01,16:20:53
-1076,221,-470,16:20:01,16:20:53
-1016,296,-535,16:20:01,16:20:53
-938,355,-564,16:20:01,16:20:53
-861,379,-603,16:20:01,16:20:53
-687,375,-650,16:20:01,16:20:53
-613,358,-620,16:20:01,16:20:53
-581,340,-591,16:20:01,16:20:53
-602,372,-566,16:20:01,16:20:53
-606,407,-510,16:20:01,16:20:53
-604,422,-422,16:20:01,16:20:53
-610,416,-344,16:20:01,16:20:53
-688,408,-331,16:20:01,16:20:53
-774,397,-383,16:20:01,16:20:53
-883,357,-453,16:20:01,16:20:53
-1051,221,-566,16:20:01,16:20:53
-1056,165,-564,16:20:01,16:20:53
-1019,135,-521,16:20:01,16:20:53
-978,134,-462,16:20:01,16:20:53
-955,167,-365,16:20:01,16:20:53
-957,167,-330,16:20:01,16:20:53
-962,145,-300,16:20:01,16:20:53
-1016,51,-258,16:20:01,16:20:53
-1048,1,-254,16:20:01,16:20:53
-1058,-26,-251,16:20:01,16:20:53
-1047,-11,-230,16:20:01,16:20:53
-1066,174,-135,16:20:01,16:20:53
-1110,303,-98,16:20:01,16:20:53
-1141,381,-99,16:20:01,16:20:53
-1129,353,-166,16:20:01,16:20:53
-1042,50,-413,16:20:01,16:20:53
-1053,-52,-415,16:20:01,16:20:53
-1113,-38,-297,16:20:01,16:20:53
-1157,129,-179,16:20:01,16:20:53
-1071,167,-286,16:20:01,16:20:53
-958,201,-392,16:20:01,16:20:53
-871,274,-421,16:20:01,16:20:53
-753,440,-358,16:20:01,16:20:53
-683,452,-347,16:20:01,16:20:53
-619,439,-348,16:20:01,16:20:53
-590,499,-327,16:20:01,16:20:53
-622,542,-303,16:20:01,16:20:53
-661,545,-264,16:20:01,16:20:53
-699,507,-198,16:20:01,16:20:53
-796,437,-49,16:20:01,16:20:53
-866,432,-39,16:20:01,16:20:53
-944,423,-99,16:20:01,16:20:53
-1020,392,-209,16:20:01,16:20:53
-1089,281,-381,16:20:01,16:20:53
-1075,219,-364,16:20:01,16:20:53
-1060,165,-284,16:20:01,16:20:53
-1052,132,-140,16:20:01,16:20:53
-1019,142,-144,16:20:01,16:20:53
-974,136,-184,16:20:01,16:20:53
-953,104,-227,16:20:01,16:20:53
-1009,49,-274,16:20:01,16:20:53
-1035,68,-292,16:20:01,16:20:53
-1037,111,-304,16:20:01,16:20:53
-1019,202,-208,16:20:01,16:20:53
-1032,268,-95,16:20:01,16:20:53
-1055,351,9,16:20:01,16:20:53
-1065,404,53,16:20:01,16:20:53
-1047,362,-79,16:20:01,16:20:53
-1070,367,-168,16:20:01,16:20:53
-1121,399,-213,16:20:01,16:20:53
-1160,374,-244,16:20:01,16:20:53
-1084,142,-416,16:20:01,16:20:53
-995,125,-473,16:20:01,16:20:53
-920,205,-459,16:20:01,16:20:53
-832,322,-463,16:20:01,16:20:53
-771,338,-524,16:20:01,16:20:53
-679,379,-552,16:20:01,16:20:53
-573,443,-528,16:20:01,16:20:53
-413,523,-446,16:20:01,16:20:53
-390,541,-420,16:20:01,16:20:53
-415,570,-386,16:20:01,16:20:53
-488,597,-341,16:20:01,16:20:53
-723,515,-254,16:20:01,16:20:53
-850,403,-238,16:20:01,16:20:53
-972,299,-274,16:20:01,16:20:53
-1159,187,-520,16:20:01,16:20:53
-1181,128,-618,16:20:01,16:20:53
-1146,42,-593,16:20:01,16:20:53
-1086,-33,-452,16:20:01,16:20:53
-1033,17,-184,16:20:01,16:20:53
-1057,107,-175,16:20:01,16:20:53
-1089,165,-195,16:20:01,16:20:53
-1100,223,-120,16:20:01,16:20:53
-1074,314,-51,16:20:01,16:20:53
-1041,438,1,16:20:01,16:20:53
-1009,530,29,16:20:01,16:20:53
-972,474,-52,16:20:01,16:20:53
-1011,423,-112,16:20:01,16:20:53
-1099,432,-101,16:20:01,16:20:53
-1198,445,-54,16:20:01,16:20:53
-1231,161,-258,16:20:01,16:20:53
-1149,3,-407,16:20:01,16:20:53
-1055,16,-426,16:20:01,16:20:53
-933,346,-445,16:20:01,16:20:53
-877,411,-623,16:20:01,16:20:53
-801,376,-765,16:20:01,16:20:53
-720,302,-755,16:20:01,16:20:53
-609,208,-570,16:20:01,16:20:53
-582,226,-566,16:20:01,16:20:53
-568,281,-553,16:20:01,16:20:53
-624,399,-325,16:20:01,16:20:53
-692,415,-249,16:20:01,16:20:53
-764,384,-289,16:20:01,16:20:53
-833,304,-401,16:20:01,16:20:53
-946,125,-522,16:20:01,16:20:53
-946,123,-500,16:20:01,16:20:53
-921,184,-473,16:20:01,16:20:53
-938,242,-455,16:20:01,16:20:53
-1095,176,-381,16:20:01,16:20:53
-1088,101,-316,16:20:01,16:20:53
-1016,41,-260,16:20:01,16:20:53
-994,-35,-274,16:20:01,16:20:53
-1028,2,-328,16:20:01,16:20:53
-1010,115,-344,16:20:01,16:20:53
-964,253,-269,16:20:01,16:20:53
-1037,411,6,16:20:01,16:20:53
-1130,472,98,16:20:01,16:20:53
-1189,524,205,16:20:01,16:20:53
-1223,314,391,16:20:01,16:20:53
-1199,89,232,16:20:01,16:20:53
-1120,-21,-52,16:20:01,16:20:53
-956,251,-190,16:20:01,16:20:53
-955,395,-60,16:20:01,16:20:53
-967,439,-18,16:20:01,16:20:53
-940,437,-78,16:20:01,16:20:53
-800,475,-106,16:20:01,16:20:53
-761,486,-46,16:20:01,16:20:53
-765,472,-5,16:20:01,16:20:53
-819,428,22,16:20:01,16:20:53
-829,429,42,16:20:01,16:20:53
-832,448,49,16:20:01,16:20:53
-843,460,29,16:20:01,16:20:53
-867,397,-57,16:20:01,16:20:53
-865,359,-96,16:20:01,16:20:53
-862,346,-124,16:20:01,16:20:53
-854,335,-133,16:20:01,16:20:53
-848,321,-115,16:20:01,16:20:53
-854,321,-94,16:20:01,16:20:53
-911,357,-59,16:20:01,16:20:53
-945,359,-43,16:20:01,16:20:53
-972,339,-29,16:20:01,16:20:53
-990,309,-15,16:20:01,16:20:53
-1001,258,20,16:20:01,16:20:53
-1002,235,47,16:20:01,16:20:53
-1004,217,66,16:20:01,16:20:53
-1004,218,64,16:20:01,16:20:53
-988,286,17,16:20:01,16:20:53
-979,291,1,16:20:01,16:20:53
-974,247,-2,16:20:01,16:20:53
-970,165,-3,16:20:01,16:20:53
-965,179,-15,16:20:01,16:20:53
-963,194,-31,16:20:01,16:20:53
-977,174,-20,16:20:01,16:20:53
