"x","y","z","s","e"
"867","172","477","14:46:53","14:47:45"
"865","180","476","14:46:53","14:47:45"
"865","184","470","14:46:53","14:47:45"
"866","185","464","14:46:53","14:47:45"
"871","181","473","14:46:53","14:47:45"
"874","179","484","14:46:53","14:47:45"
"876","179","489","14:46:53","14:47:45"
"874","180","484","14:46:53","14:47:45"
"863","180","463","14:46:53","14:47:45"
"861","179","460","14:46:53","14:47:45"
"862","180","465","14:46:53","14:47:45"
"864","181","470","14:46:53","14:47:45"
"859","184","467","14:46:53","14:47:45"
"855","188","462","14:46:53","14:47:45"
"856","190","465","14:46:53","14:47:45"
"863","187","476","14:46:53","14:47:45"
"870","177","491","14:46:53","14:47:45"
"861","180","477","14:46:53","14:47:45"
"851","187","456","14:46:53","14:47:45"
"852","195","441","14:46:53","14:47:45"
"863","198","453","14:46:53","14:47:45"
"872","200","468","14:46:53","14:47:45"
"874","200","480","14:46:53","14:47:45"
"866","198","479","14:46:53","14:47:45"
"865","200","466","14:46:53","14:47:45"
"868","200","453","14:46:53","14:47:45"
"871","196","452","14:46:53","14:47:45"
"867","196","482","14:46:53","14:47:45"
"862","209","489","14:46:53","14:47:45"
"859","221","482","14:46:53","14:47:45"
"860","220","467","14:46:53","14:47:45"
"866","198","451","14:46:53","14:47:45"
"867","196","455","14:46:53","14:47:45"
"867","201","460","14:46:53","14:47:45"
"866","204","464","14:46:53","14:47:45"
"865","202","463","14:46:53","14:47:45"
"867","202","463","14:46:53","14:47:45"
"869","202","464","14:46:53","14:47:45"
"870","200","465","14:46:53","14:47:45"
"874","192","461","14:46:53","14:47:45"
"874","192","455","14:46:53","14:47:45"
"872","194","449","14:46:53","14:47:45"
"873","192","439","14:46:53","14:47:45"
"880","186","439","14:46:53","14:47:45"
"886","180","442","14:46:53","14:47:45"
"885","177","443","14:46:53","14:47:45"
"873","169","431","14:46:53","14:47:45"
"876","167","426","14:46:53","14:47:45"
"887","172","431","14:46:53","14:47:45"
"897","183","445","14:46:53","14:47:45"
"893","189","453","14:46:53","14:47:45"
"885","178","435","14:46:53","14:47:45"
"880","168","416","14:46:53","14:47:45"
"881","168","412","14:46:53","14:47:45"
"890","178","439","14:46:53","14:47:45"
"894","176","447","14:46:53","14:47:45"
"893","173","444","14:46:53","14:47:45"
"889","173","435","14:46:53","14:47:45"
"880","181","428","14:46:53","14:47:45"
"882","180","434","14:46:53","14:47:45"
"885","177","442","14:46:53","14:47:45"
"885","183","442","14:46:53","14:47:45"
"881","186","436","14:46:53","14:47:45"
"881","182","433","14:46:53","14:47:45"
"884","175","435","14:46:53","14:47:45"
"887","173","440","14:46:53","14:47:45"
"885","179","436","14:46:53","14:47:45"
"883","181","429","14:46:53","14:47:45"
"884","179","422","14:46:53","14:47:45"
"889","172","423","14:46:53","14:47:45"
"891","171","429","14:46:53","14:47:45"
"891","170","431","14:46:53","14:47:45"
"890","167","427","14:46:53","14:47:45"
"890","164","415","14:46:53","14:47:45"
"894","164","416","14:46:53","14:47:45"
"897","163","423","14:46:53","14:47:45"
"897","161","429","14:46:53","14:47:45"
"897","155","425","14:46:53","14:47:45"
"900","157","419","14:46:53","14:47:45"
"902","161","417","14:46:53","14:47:45"
"895","164","421","14:46:53","14:47:45"
"892","164","419","14:46:53","14:47:45"
"893","163","416","14:46:53","14:47:45"
"896","163","416","14:46:53","14:47:45"
"894","160","424","14:46:53","14:47:45"
"891","160","422","14:46:53","14:47:45"
"888","163","418","14:46:53","14:47:45"
"888","168","420","14:46:53","14:47:45"
"893","173","436","14:46:53","14:47:45"
"895","169","435","14:46:53","14:47:45"
"895","166","428","14:46:53","14:47:45"
"893","165","422","14:46:53","14:47:45"
"893","165","423","14:46:53","14:47:45"
"895","163","422","14:46:53","14:47:45"
"897","161","419","14:46:53","14:47:45"
"897","160","419","14:46:53","14:47:45"
"895","158","421","14:46:53","14:47:45"
"895","160","417","14:46:53","14:47:45"
"897","164","413","14:46:53","14:47:45"
"896","171","415","14:46:53","14:47:45"
"893","169","418","14:46:53","14:47:45"
"892","164","420","14:46:53","14:47:45"
"893","161","419","14:46:53","14:47:45"
"892","170","420","14:46:53","14:47:45"
"890","177","418","14:46:53","14:47:45"
"889","177","411","14:46:53","14:47:45"
"891","172","404","14:46:53","14:47:45"
"895","168","406","14:46:53","14:47:45"
"895","171","413","14:46:53","14:47:45"
"895","175","416","14:46:53","14:47:45"
"897","174","412","14:46:53","14:47:45"
"899","173","409","14:46:53","14:47:45"
"900","174","407","14:46:53","14:47:45"
"900","174","408","14:46:53","14:47:45"
"902","168","413","14:46:53","14:47:45"
"904","166","414","14:46:53","14:47:45"
"904","168","411","14:46:53","14:47:45"
"901","172","408","14:46:53","14:47:45"
"896","172","407","14:46:53","14:47:45"
"898","168","410","14:46:53","14:47:45"
"900","167","411","14:46:53","14:47:45"
"901","168","409","14:46:53","14:47:45"
"900","163","399","14:46:53","14:47:45"
"900","161","396","14:46:53","14:47:45"
"902","164","399","14:46:53","14:47:45"
"903","170","406","14:46:53","14:47:45"
"902","171","410","14:46:53","14:47:45"
"901","167","404","14:46:53","14:47:45"
"901","166","399","14:46:53","14:47:45"
"902","167","399","14:46:53","14:47:45"
"904","168","405","14:46:53","14:47:45"
"902","167","406","14:46:53","14:47:45"
"900","166","409","14:46:53","14:47:45"
"899","165","413","14:46:53","14:47:45"
"900","166","410","14:46:53","14:47:45"
"900","169","405","14:46:53","14:47:45"
"900","173","403","14:46:53","14:47:45"
"897","175","412","14:46:53","14:47:45"
"897","172","416","14:46:53","14:47:45"
"897","171","418","14:46:53","14:47:45"
"897","181","417","14:46:53","14:47:45"
"894","182","413","14:46:53","14:47:45"
"888","177","410","14:46:53","14:47:45"
"886","165","410","14:46:53","14:47:45"
"899","151","418","14:46:53","14:47:45"
"904","156","421","14:46:53","14:47:45"
"901","165","422","14:46:53","14:47:45"
"893","175","422","14:46:53","14:47:45"
"887","183","434","14:46:53","14:47:45"
"888","184","437","14:46:53","14:47:45"
"888","186","430","14:46:53","14:47:45"
"887","187","421","14:46:53","14:47:45"
"885","191","429","14:46:53","14:47:45"
"883","195","441","14:46:53","14:47:45"
"883","200","446","14:46:53","14:47:45"
"885","202","444","14:46:53","14:47:45"
"882","197","431","14:46:53","14:47:45"
"876","194","424","14:46:53","14:47:45"
"872","196","421","14:46:53","14:47:45"
"875","213","445","14:46:53","14:47:45"
"872","220","460","14:46:53","14:47:45"
"866","219","460","14:46:53","14:47:45"
"863","210","446","14:46:53","14:47:45"
"875","196","429","14:46:53","14:47:45"
"882","198","443","14:46:53","14:47:45"
"884","206","459","14:46:53","14:47:45"
"878","216","453","14:46:53","14:47:45"
"875","218","443","14:46:53","14:47:45"
"871","220","442","14:46:53","14:47:45"
"869","222","447","14:46:53","14:47:45"
"868","223","446","14:46:53","14:47:45"
"868","224","443","14:46:53","14:47:45"
"871","226","447","14:46:53","14:47:45"
"875","228","453","14:46:53","14:47:45"
"879","220","448","14:46:53","14:47:45"
"876","215","439","14:46:53","14:47:45"
"874","213","435","14:46:53","14:47:45"
"872","214","440","14:46:53","14:47:45"
"871","216","444","14:46:53","14:47:45"
"870","219","448","14:46:53","14:47:45"
"871","223","450","14:46:53","14:47:45"
"873","223","443","14:46:53","14:47:45"
"870","220","437","14:46:53","14:47:45"
"867","219","436","14:46:53","14:47:45"
"868","224","450","14:46:53","14:47:45"
"871","223","453","14:47:53","14:48:44"
"873","219","448","14:47:53","14:48:44"
"871","214","440","14:47:53","14:48:44"
"869","218","442","14:47:53","14:48:44"
"869","222","452","14:47:53","14:48:44"
"869","219","453","14:47:53","14:48:44"
"871","215","446","14:47:53","14:48:44"
"875","214","446","14:47:53","14:48:44"
"874","214","447","14:47:53","14:48:44"
"871","214","439","14:47:53","14:48:44"
"878","211","447","14:47:53","14:48:44"
"881","206","452","14:47:53","14:48:44"
"880","204","442","14:47:53","14:48:44"
"878","207","438","14:47:53","14:48:44"
"877","205","440","14:47:53","14:48:44"
"876","202","440","14:47:53","14:48:44"
"874","204","441","14:47:53","14:48:44"
"877","205","445","14:47:53","14:48:44"
"880","198","443","14:47:53","14:48:44"
"869","201","435","14:47:53","14:48:44"
"871","204","439","14:47:53","14:48:44"
"882","197","450","14:47:53","14:48:44"
"882","192","446","14:47:53","14:48:44"
"874","202","434","14:47:53","14:48:44"
"874","208","438","14:47:53","14:48:44"
"880","204","449","14:47:53","14:48:44"
"878","204","441","14:47:53","14:48:44"
"879","206","438","14:47:53","14:48:44"
"882","199","430","14:47:53","14:48:44"
"882","195","427","14:47:53","14:48:44"
"884","197","442","14:47:53","14:48:44"
"885","198","450","14:47:53","14:48:44"
"882","186","434","14:47:53","14:48:44"
"880","187","427","14:47:53","14:48:44"
"882","196","434","14:47:53","14:48:44"
"886","203","433","14:47:53","14:48:44"
"886","198","429","14:47:53","14:48:44"
"885","188","433","14:47:53","14:48:44"
"884","188","434","14:47:53","14:48:44"
"879","192","425","14:47:53","14:48:44"
"880","192","425","14:47:53","14:48:44"
"889","190","433","14:47:53","14:48:44"
"884","188","427","14:47:53","14:48:44"
"877","186","423","14:47:53","14:48:44"
"880","183","418","14:47:53","14:48:44"
"887","186","421","14:47:53","14:48:44"
"888","208","434","14:47:53","14:48:44"
"886","216","432","14:47:53","14:48:44"
"888","199","420","14:47:53","14:48:44"
"889","189","427","14:47:53","14:48:44"
"885","195","431","14:47:53","14:48:44"
"889","197","430","14:47:53","14:48:44"
"892","191","428","14:47:53","14:48:44"
"881","194","423","14:47:53","14:48:44"
"875","201","422","14:47:53","14:48:44"
"886","192","426","14:47:53","14:48:44"
"894","178","424","14:47:53","14:48:44"
"892","172","418","14:47:53","14:48:44"
"889","180","421","14:47:53","14:48:44"
"888","190","425","14:47:53","14:48:44"
"884","182","416","14:47:53","14:48:44"
"885","178","419","14:47:53","14:48:44"
"892","167","422","14:47:53","14:48:44"
"896","158","414","14:47:53","14:48:44"
"907","154","406","14:47:53","14:48:44"
"907","163","412","14:47:53","14:48:44"
"892","186","422","14:47:53","14:48:44"
"887","185","418","14:47:53","14:48:44"
"899","162","406","14:47:53","14:48:44"
"905","152","404","14:47:53","14:48:44"
"901","161","400","14:47:53","14:48:44"
"903","170","402","14:47:53","14:48:44"
"907","165","406","14:47:53","14:48:44"
"907","158","406","14:47:53","14:48:44"
"903","160","401","14:47:53","14:48:44"
"898","167","395","14:47:53","14:48:44"
"899","169","395","14:47:53","14:48:44"
"906","165","394","14:47:53","14:48:44"
"909","160","397","14:47:53","14:48:44"
"909","155","399","14:47:53","14:48:44"
"908","158","395","14:47:53","14:48:44"
"910","165","387","14:47:53","14:48:44"
"907","167","395","14:47:53","14:48:44"
"904","167","398","14:47:53","14:48:44"
"904","166","391","14:47:53","14:48:44"
"903","167","388","14:47:53","14:48:44"
"901","171","390","14:47:53","14:48:44"
"902","174","392","14:47:53","14:48:44"
"905","179","401","14:47:53","14:48:44"
"905","179","399","14:47:53","14:48:44"
"899","177","376","14:47:53","14:48:44"
"898","180","373","14:47:53","14:48:44"
"911","179","388","14:47:53","14:48:44"
"919","170","388","14:47:53","14:48:44"
"917","159","376","14:47:53","14:48:44"
"913","165","377","14:47:53","14:48:44"
"913","172","378","14:47:53","14:48:44"
"921","173","370","14:47:53","14:48:44"
"921","170","371","14:47:53","14:48:44"
"912","175","390","14:47:53","14:48:44"
"907","180","395","14:47:53","14:48:44"
"908","168","379","14:47:53","14:48:44"
"914","156","366","14:47:53","14:48:44"
"919","148","358","14:47:53","14:48:44"
"912","165","371","14:47:53","14:48:44"
"914","190","385","14:47:53","14:48:44"
"919","192","385","14:47:53","14:48:44"
"907","191","387","14:47:53","14:48:44"
"898","195","388","14:47:53","14:48:44"
"897","204","386","14:47:53","14:48:44"
"902","204","391","14:47:53","14:48:44"
"905","197","396","14:47:53","14:48:44"
"906","190","371","14:47:53","14:48:44"
"910","184","360","14:47:53","14:48:44"
"912","157","359","14:47:53","14:48:44"
"909","142","362","14:47:53","14:48:44"
"914","151","362","14:47:53","14:48:44"
"954","160","355","14:47:53","14:48:44"
"961","146","335","14:47:53","14:48:44"
"921","114","286","14:47:53","14:48:44"
"917","113","289","14:47:53","14:48:44"
"953","140","348","14:47:53","14:48:44"
"955","159","362","14:47:53","14:48:44"
"945","184","337","14:47:53","14:48:44"
"951","181","323","14:47:53","14:48:44"
"951","145","311","14:47:53","14:48:44"
"936","122","306","14:47:53","14:48:44"
"906","110","316","14:47:53","14:48:44"
"917","120","332","14:47:53","14:48:44"
"979","126","363","14:47:53","14:48:44"
"973","112","372","14:47:53","14:48:44"
"923","94","365","14:47:53","14:48:44"
"858","65","295","14:47:53","14:48:44"
"904","63","275","14:47:53","14:48:44"
"987","93","357","14:47:53","14:48:44"
"913","127","402","14:47:53","14:48:44"
"882","123","359","14:47:53","14:48:44"
"885","113","305","14:47:53","14:48:44"
"900","136","335","14:47:53","14:48:44"
"968","176","418","14:47:53","14:48:44"
"981","161","435","14:47:53","14:48:44"
"860","137","445","14:47:53","14:48:44"
"818","149","450","14:47:53","14:48:44"
"865","161","415","14:47:53","14:48:44"
"866","180","387","14:47:53","14:48:44"
"856","242","424","14:47:53","14:48:44"
"886","227","476","14:47:53","14:48:44"
"887","125","504","14:47:53","14:48:44"
"857","105","477","14:47:53","14:48:44"
"848","116","457","14:47:53","14:48:44"
"909","138","471","14:47:53","14:48:44"
"919","124","489","14:47:53","14:48:44"
"831","109","518","14:47:53","14:48:44"
"805","123","508","14:47:53","14:48:44"
"893","132","446","14:47:53","14:48:44"
"929","116","453","14:47:53","14:48:44"
"898","91","541","14:47:53","14:48:44"
"884","82","556","14:47:53","14:48:44"
"885","82","506","14:47:53","14:48:44"
"864","98","454","14:47:53","14:48:44"
"852","95","436","14:47:53","14:48:44"
"858","105","406","14:47:53","14:48:44"
"886","123","393","14:47:53","14:48:44"
"953","128","412","14:47:53","14:48:44"
"954","116","435","14:47:53","14:48:44"
"904","129","414","14:47:53","14:48:44"
"891","154","386","14:47:53","14:48:44"
"893","193","374","14:47:53","14:48:44"
"888","197","371","14:47:53","14:48:44"
"901","193","351","14:47:53","14:48:44"
"947","204","351","14:47:53","14:48:44"
"999","223","352","14:47:53","14:48:44"
"965","238","323","14:47:53","14:48:44"
"871","241","306","14:47:53","14:48:44"
"772","298","291","14:47:53","14:48:44"
"821","329","282","14:47:53","14:48:44"
"940","317","296","14:47:53","14:48:44"
"952","290","334","14:47:53","14:48:44"
"950","267","374","14:47:53","14:48:44"
"954","247","391","14:47:53","14:48:44"
"911","264","334","14:47:53","14:48:44"
"893","283","298","14:47:53","14:48:44"
"903","294","264","14:47:53","14:48:44"
"899","284","280","14:47:53","14:48:44"
"859","293","329","14:47:53","14:48:44"
"862","305","333","14:47:53","14:48:44"
"925","278","317","14:47:53","14:48:44"
"957","242","340","14:47:53","14:48:44"
"950","244","359","14:47:53","14:48:44"
"893","263","340","14:47:53","14:48:44"
"867","278","305","14:47:53","14:48:44"
"869","293","277","14:47:53","14:48:44"
"926","284","285","14:47:53","14:48:44"
"937","260","299","14:47:53","14:48:44"
"910","250","303","14:47:53","14:48:44"
"901","272","302","14:47:53","14:48:44"
"911","310","316","14:47:53","14:48:44"
"915","312","321","14:47:53","14:48:44"
"911","291","313","14:47:53","14:48:44"
"908","281","304","14:47:53","14:48:44"
"906","276","295","14:47:53","14:48:44"
"904","283","283","14:47:53","14:48:44"
"902","290","282","14:47:53","14:48:44"
"896","299","290","14:47:53","14:48:44"
"895","301","304","14:47:53","14:48:44"
"895","305","310","14:47:53","14:48:44"
"895","313","310","14:47:53","14:48:44"
"900","314","308","14:47:53","14:48:44"
"907","317","316","14:47:53","14:48:44"
"901","318","321","14:47:53","14:48:44"
"892","308","310","14:47:53","14:48:44"
"896","301","301","14:47:53","14:48:44"
"904","299","305","14:47:53","14:48:44"
"903","302","312","14:47:53","14:48:44"
"902","299","313","14:47:53","14:48:44"
"906","297","307","14:47:53","14:48:44"
"908","294","298","14:47:53","14:48:44"
"902","296","294","14:47:53","14:48:44"
"898","302","290","14:47:53","14:48:44"
"901","314","294","14:47:53","14:48:44"
"905","312","302","14:47:53","14:48:44"
"905","301","310","14:47:53","14:48:44"
"902","301","309","14:47:53","14:48:44"
"901","304","308","14:47:53","14:48:44"
"901","307","307","14:47:53","14:48:44"
"900","302","304","14:47:53","14:48:44"
"901","300","303","14:47:53","14:48:44"
"910","300","303","14:47:53","14:48:44"
"913","299","304","14:47:53","14:48:44"
"911","299","307","14:47:53","14:48:44"
"901","303","312","14:47:53","14:48:44"
"898","304","306","14:47:53","14:48:44"
"897","297","282","14:47:53","14:48:44"
"897","297","276","14:47:53","14:48:44"
"900","300","278","14:47:53","14:48:44"
"905","306","299","14:47:53","14:48:44"
"906","303","304","14:47:53","14:48:44"
"910","293","301","14:47:53","14:48:44"
"913","291","298","14:47:53","14:48:44"
"912","293","294","14:47:53","14:48:44"
"903","299","286","14:47:53","14:48:44"
"899","300","287","14:47:53","14:48:44"
"901","301","294","14:47:53","14:48:44"
"903","305","296","14:47:53","14:48:44"
"904","310","297","14:47:53","14:48:44"
"906","316","306","14:47:53","14:48:44"
"907","313","307","14:47:53","14:48:44"
"896","313","301","14:47:53","14:48:44"
"892","322","299","14:47:53","14:48:44"
"894","327","296","14:47:53","14:48:44"
"894","321","296","14:47:53","14:48:44"
"900","317","296","14:47:53","14:48:44"
"906","315","294","14:47:53","14:48:44"
"906","310","298","14:47:53","14:48:44"
"901","315","304","14:47:53","14:48:44"
"903","308","298","14:47:53","14:48:44"
"906","299","293","14:47:53","14:48:44"
"902","307","305","14:47:53","14:48:44"
"899","319","307","14:47:53","14:48:44"
"897","325","298","14:47:53","14:48:44"
"894","322","277","14:47:53","14:48:44"
"895","319","283","14:47:53","14:48:44"
"900","316","295","14:47:53","14:48:44"
"901","318","288","14:47:53","14:48:44"
"899","317","285","14:47:53","14:48:44"
"898","312","292","14:47:53","14:48:44"
"900","308","294","14:47:53","14:48:44"
"903","308","282","14:47:53","14:48:44"
"902","311","280","14:47:53","14:48:44"
"904","313","285","14:47:53","14:48:44"
"906","312","285","14:47:53","14:48:44"
"910","311","280","14:47:53","14:48:44"
"904","311","288","14:47:53","14:48:44"
"902","312","295","14:47:53","14:48:44"
"906","316","296","14:47:53","14:48:44"
"906","318","291","14:47:53","14:48:44"
"898","317","288","14:47:53","14:48:44"
"895","316","290","14:47:53","14:48:44"
"897","311","292","14:47:53","14:48:44"
"898","311","295","14:47:53","14:48:44"
"895","317","299","14:47:53","14:48:44"
"894","318","295","14:47:53","14:48:44"
"899","311","295","14:47:53","14:48:44"
"901","310","301","14:47:53","14:48:44"
"901","316","298","14:47:53","14:48:44"
"901","321","295","14:47:53","14:48:44"
"900","326","299","14:47:53","14:48:44"
"893","334","307","14:47:53","14:48:44"
"888","334","302","14:47:53","14:48:44"
"891","327","298","14:47:53","14:48:44"
"894","326","305","14:47:53","14:48:44"
"891","330","312","14:47:53","14:48:44"
"889","327","305","14:47:53","14:48:44"
"888","320","293","14:47:53","14:48:44"
"892","323","296","14:47:53","14:48:44"
"896","325","316","14:47:53","14:48:44"
"895","326","321","14:47:53","14:48:44"
"892","331","305","14:47:53","14:48:44"
"892","332","298","14:47:53","14:48:44"
"887","330","308","14:47:53","14:48:44"
"886","330","310","14:47:53","14:48:44"
"888","337","311","14:47:53","14:48:44"
"886","341","316","14:47:53","14:48:44"
"878","346","313","14:47:53","14:48:44"
"878","347","304","14:47:53","14:48:44"
"885","351","309","14:47:53","14:48:44"
"884","357","327","14:47:53","14:48:44"
"881","359","320","14:47:53","14:48:44"
"880","349","301","14:47:53","14:48:44"
"885","340","306","14:47:53","14:48:44"
"893","336","322","14:47:53","14:48:44"
"888","344","318","14:47:53","14:48:44"
"879","354","306","14:47:53","14:48:44"
"881","349","302","14:47:53","14:48:44"
"888","340","298","14:47:53","14:48:44"
"889","342","303","14:47:53","14:48:44"
"885","346","314","14:47:53","14:48:44"
"881","342","303","14:47:53","14:48:44"
"883","342","303","14:47:53","14:48:44"
"887","344","312","14:47:53","14:48:44"
"887","338","310","14:47:53","14:48:44"
"886","336","304","14:47:53","14:48:44"
"890","341","309","14:47:53","14:48:44"
"890","341","307","14:47:53","14:48:44"
"881","338","290","14:47:53","14:48:44"
"881","345","296","14:47:53","14:48:44"
"890","358","322","14:47:53","14:48:44"
"890","354","322","14:47:53","14:48:44"
"880","350","303","14:47:53","14:48:44"
"878","356","300","14:47:53","14:48:44"
"880","361","309","14:47:53","14:48:44"
"882","358","318","14:47:53","14:48:44"
"882","356","318","14:47:53","14:48:44"
"872","350","308","14:47:53","14:48:44"
"870","350","306","14:47:53","14:48:44"
"879","356","319","14:47:53","14:48:44"
"881","354","324","14:47:53","14:48:44"
"877","347","319","14:47:53","14:48:44"
"881","354","315","14:47:53","14:48:44"
"876","351","319","14:47:53","14:48:44"
"870","351","320","14:47:53","14:48:44"
"871","357","315","14:47:53","14:48:44"
"876","357","311","14:47:53","14:48:44"
"878","353","309","14:47:53","14:48:44"
"878","357","312","14:47:53","14:48:44"
"882","364","321","14:47:53","14:48:44"
"880","360","319","14:47:53","14:48:44"
"876","353","310","14:47:53","14:48:44"
"882","349","318","14:47:53","14:48:44"
"882","347","323","14:47:53","14:48:44"
"880","348","322","14:47:53","14:48:44"
"880","354","312","14:47:53","14:48:44"
"880","353","324","14:47:53","14:48:44"
"877","354","331","14:47:53","14:48:44"
"877","365","325","14:47:53","14:48:44"
"877","366","319","14:47:53","14:48:44"
"871","358","316","14:47:53","14:48:44"
"869","356","317","14:47:53","14:48:44"
"874","368","324","14:47:53","14:48:44"
"872","365","329","14:47:53","14:48:44"
"870","354","323","14:47:53","14:48:44"
"874","348","312","14:47:53","14:48:44"
"876","357","317","14:47:53","14:48:44"
"876","363","321","14:47:53","14:48:44"
"879","357","317","14:47:53","14:48:44"
"885","355","326","14:47:53","14:48:44"
"881","363","332","14:47:53","14:48:44"
"864","372","323","14:47:53","14:48:44"
"867","368","322","14:47:53","14:48:44"
"872","366","323","14:47:53","14:48:44"
"874","354","312","14:47:53","14:48:44"
"876","352","313","14:47:53","14:48:44"
"878","367","330","14:47:53","14:48:44"
"870","372","324","14:47:53","14:48:44"
"866","363","304","14:47:53","14:48:44"
"876","361","313","14:47:53","14:48:44"
"887","361","333","14:47:53","14:48:44"
"879","358","326","14:47:53","14:48:44"
"866","364","309","14:47:53","14:48:44"
"871","369","317","14:47:53","14:48:44"
"875","360","317","14:47:53","14:48:44"
"875","362","320","14:47:53","14:48:44"
"876","370","326","14:47:53","14:48:44"
"873","365","319","14:47:53","14:48:44"
"875","358","306","14:47:53","14:48:44"
"883","363","322","14:47:53","14:48:44"
"880","360","321","14:47:53","14:48:44"
"875","357","304","14:47:53","14:48:44"
"876","361","306","14:47:53","14:48:44"
"875","363","317","14:47:53","14:48:44"
"874","360","316","14:47:53","14:48:44"
"879","363","316","14:47:53","14:48:44"
"878","366","320","14:47:53","14:48:44"
"873","365","314","14:47:53","14:48:44"
"871","364","310","14:47:53","14:48:44"
"876","366","320","14:47:53","14:48:44"
"879","361","324","14:47:53","14:48:44"
"875","358","315","14:47:53","14:48:44"
"870","363","312","14:47:53","14:48:44"
"871","366","317","14:47:53","14:48:44"
"874","364","316","14:47:53","14:48:44"
"876","366","323","14:47:53","14:48:44"
"880","364","325","14:47:53","14:48:44"
"880","358","317","14:47:53","14:48:44"
"877","358","308","14:47:53","14:48:44"
"877","363","316","14:47:53","14:48:44"
"879","358","323","14:47:53","14:48:44"
"878","354","316","14:47:53","14:48:44"
"873","364","312","14:47:53","14:48:44"
"875","367","319","14:47:53","14:48:44"
"881","358","322","14:47:53","14:48:44"
"879","355","318","14:47:53","14:48:44"
"875","362","320","14:47:53","14:48:44"
"875","360","317","14:47:53","14:48:44"
"871","358","306","14:47:53","14:48:44"
"876","370","326","14:47:53","14:48:44"
"881","371","333","14:47:53","14:48:44"
"871","364","313","14:47:53","14:48:44"
"865","367","311","14:47:53","14:48:44"
"871","377","331","14:47:53","14:48:44"
"872","374","327","14:47:53","14:48:44"
"863","367","312","14:47:53","14:48:44"
"862","371","320","14:47:53","14:48:44"
"875","372","322","14:47:53","14:48:44"
"874","368","320","14:47:53","14:48:44"
"874","368","335","14:47:53","14:48:44"
"876","368","331","14:47:53","14:48:44"
"874","361","316","14:47:53","14:48:44"
"874","358","323","14:47:53","14:48:44"
"873","359","331","14:47:53","14:48:44"
"870","362","324","14:47:53","14:48:44"
"867","365","329","14:47:53","14:48:44"
"868","367","336","14:47:53","14:48:44"
"869","367","331","14:47:53","14:48:44"
"867","365","325","14:47:53","14:48:44"
"868","366","327","14:47:53","14:48:44"
"870","373","336","14:47:53","14:48:44"
"868","373","333","14:47:53","14:48:44"
"864","365","324","14:47:53","14:48:44"
"867","362","323","14:47:53","14:48:44"
"875","356","325","14:47:53","14:48:44"
"876","351","326","14:47:53","14:48:44"
"870","352","326","14:47:53","14:48:44"
"869","359","324","14:47:53","14:48:44"
"871","365","317","14:47:53","14:48:44"
"869","348","316","14:47:53","14:48:44"
"881","339","326","14:47:53","14:48:44"
"885","341","326","14:47:53","14:48:44"
"880","353","319","14:47:53","14:48:44"
"878","358","320","14:47:53","14:48:44"
"879","348","320","14:47:53","14:48:44"
"877","341","314","14:47:53","14:48:44"
"875","348","312","14:47:53","14:48:44"
"878","354","317","14:47:53","14:48:44"
"879","352","319","14:47:53","14:48:44"
"877","350","315","14:47:53","14:48:44"
"886","359","314","14:47:53","14:48:44"
"880","370","319","14:47:53","14:48:44"
"868","373","317","14:47:53","14:48:44"
"864","372","313","14:47:53","14:48:44"
"874","365","317","14:47:53","14:48:44"
"885","348","325","14:47:53","14:48:44"
"881","348","324","14:47:53","14:48:44"
"871","356","313","14:47:53","14:48:44"
"871","351","311","14:47:53","14:48:44"
"869","343","310","14:47:53","14:48:44"
"879","368","312","14:47:53","14:48:44"
"886","368","314","14:47:53","14:48:44"
"881","341","304","14:47:53","14:48:44"
"876","341","295","14:47:53","14:48:44"
"889","350","285","14:47:53","14:48:44"
"901","347","291","14:47:53","14:48:44"
"908","359","325","14:47:53","14:48:44"
"906","369","329","14:47:53","14:48:44"
"905","349","293","14:47:53","14:48:44"
"900","341","276","14:47:53","14:48:44"
"891","354","270","14:47:53","14:48:44"
"877","391","261","14:47:53","14:48:44"
"877","382","254","14:47:53","14:48:44"
"881","359","257","14:47:53","14:48:44"
"874","367","265","14:47:53","14:48:44"
"864","375","271","14:47:53","14:48:44"
"872","370","273","14:47:53","14:48:44"
"876","383","293","14:47:53","14:48:44"
"863","394","304","14:47:53","14:48:44"
"863","399","312","14:47:53","14:48:44"
"877","394","316","14:47:53","14:48:44"
"877","382","324","14:47:53","14:48:44"
"866","386","314","14:47:53","14:48:44"
"866","401","280","14:47:53","14:48:44"
"870","396","273","14:47:53","14:48:44"
"861","387","271","14:47:53","14:48:44"
"857","393","268","14:47:53","14:48:44"
"860","399","269","14:47:53","14:48:44"
"867","401","285","14:47:53","14:48:44"
"872","402","294","14:47:53","14:48:44"
"890","395","315","14:47:53","14:48:44"
"894","386","319","14:47:53","14:48:44"
"892","381","311","14:47:53","14:48:44"
"880","384","281","14:47:53","14:48:44"
"876","390","275","14:47:53","14:48:44"
"872","405","281","14:47:53","14:48:44"
"873","404","282","14:47:53","14:48:44"
"870","392","279","14:47:53","14:48:44"
"866","395","280","14:47:53","14:48:44"
"861","404","281","14:47:53","14:48:44"
"846","417","278","14:47:53","14:48:44"
"842","420","278","14:47:53","14:48:44"
"864","417","287","14:47:53","14:48:44"
"882","409","289","14:47:53","14:48:44"
"894","400","287","14:47:53","14:48:44"
"891","398","279","14:47:53","14:48:44"
"862","406","279","14:47:53","14:48:44"
"850","409","278","14:47:53","14:48:44"
